# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 10165
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859771154
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859791654342,-2011,-82,-240,-127,25,15,0,0,0,0,0
1776859791656344,-2012,-85,-246,-129,25,16,0,0,0,0,0
1776859791658343,-2013,-81,-242,-129,24,16,0,0,0,0,0
1776859791660343,-2015,-83,-249,-130,21,13,0,0,0,0,0
1776859791662342,-2014,-81,-242,-129,19,14,0,0,0,0,0
1776859791664344,-2015,-80,-240,-128,18,15,0,0,0,0,0
1776859791666344,-2015,-82,-239,-128,16,15,0,0,0,0,0
1776859791668343,-2015,-84,-240,-128,16,15,0,0,0,0,0
1776859791670342,-2019,-88,-238,-126,16,16,199,14613,7937,-22280,255
1776864057929048,16,17,0,0,0,0,150,14621,5889,-21256,255
1776864057994596,17,16,0,0,0,0,104,14629,5889,-22280,255
1776864057929054,17,15,0,0,0,0,56,14637,7169,-22024,255
1776864057797990,17,15,0,0,0,0,7,14645,5121,-22792,255
1776864057666920,18,16,0,0,0,0,215,14652,6145,-22280,255
1776864057797994,19,15,0,0,0,0,167,14660,6401,-21000,255
1776864057732453,20,16,0,0,0,0,118,14668,5633,-21256,255
1776864057797990,24,18,0,0,0,0,70,14676,5889,-20744,255
1776864057797981,25,15,0,0,0,0,24,14684,6145,-20744,255
1776864057666907,25,14,0,0,0,0,231,14691,7681,-21256,255
1776864057732442,26,16,27576,313,-2019,-84,18,-32257,7679,4096,0
1776859771154000,0,0,29575,313,-2021,-86,23,-32257,7167,4096,0
1776859771154000,0,0,31575,313,-2016,-85,21,32767,6911,4096,0
1776859771154000,0,0,-31962,313,-2017,-86,21,32767,7679,3840,0
1776859771154000,0,0,-29962,313,-2019,-86,12,32767,7935,4096,0
1776859771154000,0,0,-27960,313,-2018,-86,8,32767,8191,4096,0
1776859771154000,0,0,-25961,313,-2018,-87,9,-32257,8191,4864,0
1776859771154000,0,0,-23961,313,-2017,-82,14,-32257,6911,4608,0
1776859771154000,0,0,-21962,313,-2015,-84,8,-32513,7167,4096,0
1776859771154000,0,0,-19962,313,-2013,-87,16,-32513,7423,4096,0
1776859771154000,0,0,-17960,313,-2010,-86,11,-32513,6655,4096,0
1776859791716342,-2010,-84,-233,-129,23,16,0,0,0,0,0
1776859791718344,-2011,-81,-243,-128,24,15,0,0,0,0,0
1776859791720343,-2007,-84,-246,-129,26,14,0,0,0,0,0
1776859791722343,-2009,-86,-247,-128,24,14,0,0,0,0,0
1776859791724342,-2006,-83,-252,-128,22,15,0,0,0,0,0
1776859791726342,-2007,-84,-243,-128,19,16,0,0,0,0,0
1776859791728344,-2010,-90,-236,-128,16,15,0,0,0,0,0
1776859791730343,-2010,-82,-232,-128,18,13,0,0,0,0,0
1776859791732343,-2015,-79,-236,-128,17,12,0,0,0,0,0
1776859791734342,-2016,-85,-238,-128,16,14,0,0,0,0,0
1776859791736344,-2014,-83,-245,-128,15,16,150,14871,9217,-21256,255
1776864057863520,13,15,0,0,0,0,104,14879,9217,-19976,255
1776864057863521,13,15,0,0,0,0,56,14887,8193,-19976,255
1776864057732451,15,15,0,0,0,0,7,14895,7425,-19464,255
1776864057863523,15,16,0,0,0,0,214,14902,8449,-19976,255
1776864057863524,14,16,0,0,0,0,166,14910,7937,-19720,255
1776864057797989,16,14,0,0,0,0,120,14918,7681,-18952,255
1776864057732454,15,15,0,0,0,0,71,14926,7681,-20232,255
1776864057797988,20,16,0,0,0,0,23,14934,7169,-19720,255
1776864057797987,22,15,0,0,0,0,230,14941,6913,-20488,255
1776864057863518,21,16,0,0,0,0,182,14949,7681,-21256,255
1776864057863527,23,16,28039,314,-2019,-81,24,32767,7423,3840,0
1776859771154000,0,0,30038,314,-2022,-83,13,32511,7935,4096,0
1776859771154000,0,0,32040,314,-2016,-80,16,-32513,7935,4096,0
1776859771154000,0,0,-31497,314,-2016,-83,16,32767,8447,3840,0
1776859771154000,0,0,-29497,314,-2010,-85,21,32767,8447,4352,0
1776859771154000,0,0,-27498,314,-2018,-84,15,32767,8191,4608,0
1776859771154000,0,0,-25498,314,-2027,-82,11,-32513,8191,4608,0
1776859771154000,0,0,-23496,314,-2018,-83,20,-32513,8447,4096,0
1776859771154000,0,0,-21497,314,-2014,-78,24,32511,8959,4096,0
1776859771154000,0,0,-19498,314,-2015,-83,25,32767,8447,4096,0
1776859771154000,0,0,-17496,314,-2013,-82,15,-32257,8191,4608,0
1776859791782342,-2018,-79,-239,-126,31,16,0,0,0,0,0
1776859791784344,-2010,-80,-248,-127,29,16,0,0,0,0,0
1776859791786344,-2012,-79,-245,-128,29,17,0,0,0,0,0
1776859791788343,-2016,-78,-244,-128,29,20,0,0,0,0,0
1776859791790342,-2010,-83,-235,-128,29,18,0,0,0,0,0
1776859791792342,-2004,-77,-238,-128,27,18,0,0,0,0,0
1776859791794344,-2009,-86,-246,-130,25,18,0,0,0,0,0
1776859791796343,-2015,-85,-234,-128,22,18,0,0,0,0,0
1776859791798342,-2018,-85,-237,-128,22,16,0,0,0,0,0
1776859791800342,-2013,-81,-239,-127,22,15,0,0,0,0,0
1776859791802344,-2012,-80,-237,-128,22,15,102,15129,8193,-20744,255
1776864057863527,21,14,0,0,0,0,56,15137,7425,-22024,255
1776864057863522,20,15,0,0,0,0,8,15145,7681,-23048,255
1776864057732457,21,14,0,0,0,0,215,15152,7937,-21000,255
1776864057666923,19,13,0,0,0,0,167,15160,9217,-21256,255
1776864057732457,21,16,0,0,0,0,118,15168,8705,-21768,255
1776864057797992,21,16,0,0,0,0,72,15176,9217,-21768,255
1776864057994600,20,15,0,0,0,0,23,15184,8961,-21512,255
1776864057929070,18,15,0,0,0,0,231,15191,9473,-21000,255
1776864057863535,19,16,0,0,0,0,182,15199,9217,-21768,255
1776864057929073,20,16,0,0,0,0,134,15207,7425,-21000,255
1776864057863532,22,16,28503,315,-2024,-84,23,-32513,6143,4096,0
1776859771154000,0,0,30502,315,-2033,-81,17,32767,6655,3840,0
1776859771154000,0,0,32504,315,-2034,-89,12,32511,6911,4096,0
1776859771154000,0,0,-31032,315,-2042,-91,7,32255,7167,4096,0
1776859771154000,0,0,-29033,315,-2037,-85,8,32511,6655,3840,0
1776859771154000,0,0,-27034,315,-2031,-81,14,-32513,6655,4096,0
1776859771154000,0,0,-25034,315,-2018,-82,11,-32513,6399,4352,0
1776859771154000,0,0,-23032,315,-2007,-82,18,-32513,5631,4864,0
1776859771154000,0,0,-21033,315,-2007,-84,14,-31745,5375,5120,0
1776859771154000,0,0,-19033,315,-2005,-83,19,-32257,6143,4864,0
1776859771154000,0,0,-17034,315,-2005,-82,20,-32513,6655,4864,0
1776859791848343,-2009,-77,-233,-129,26,20,0,0,0,0,0
1776859791850342,-2006,-83,-230,-129,27,19,0,0,0,0,0
1776859791852344,-2009,-80,-242,-130,25,19,0,0,0,0,0
1776859791854343,-2015,-74,-245,-128,27,17,0,0,0,0,0
1776859791856343,-2013,-73,-236,-127,28,15,0,0,0,0,0
1776859791858342,-2007,-77,-242,-128,29,15,0,0,0,0,0
1776859791860344,-2007,-81,-231,-128,29,13,0,0,0,0,0
1776859791862343,-2008,-85,-243,-128,29,11,0,0,0,0,0
1776859791864343,-2010,-84,-250,-126,26,13,0,0,0,0,0
1776859791866342,-2006,-82,-242,-128,28,14,0,0,0,0,0
1776859791868344,-2007,-82,-238,-129,30,13,54,15387,10241,-20744,255
1776864057797990,30,14,0,0,0,0,8,15395,9473,-21512,255
1776864057666918,30,15,0,0,0,0,215,15402,10497,-21000,255
1776864057732452,28,16,0,0,0,0,167,15410,10241,-21000,255
1776864057732447,25,15,0,0,0,0,118,15418,9729,-19720,255
1776864057863516,19,14,0,0,0,0,70,15426,8449,-19208,255
1776864057863517,16,15,0,0,0,0,24,15434,7425,-19976,255
1776864057929058,16,14,0,0,0,0,231,15441,5889,-22024,255
1776864057994590,16,12,0,0,0,0,183,15449,5633,-22536,255
1776864057797991,13,12,0,0,0,0,134,15457,4097,-22792,255
1776864057797991,11,13,0,0,0,0,86,15465,4865,-22536,255
1776864057797986,13,16,28967,316,-2027,-82,11,-32513,3583,4352,0
1776859771154000,0,0,30966,316,-2021,-74,11,-32513,3839,5120,0
1776859771154000,0,0,-32570,316,-2024,-77,18,-32257,4095,4864,0
1776859771154000,0,0,-30568,316,-2020,-74,16,-32257,4351,4608,0
1776859771154000,0,0,-28569,316,-2017,-81,21,32767,4607,4352,0
1776859771154000,0,0,-26569,316,-2019,-81,12,32511,4607,4352,0
1776859771154000,0,0,-24570,316,-2025,-85,17,-32513,4607,4096,0
1776859771154000,0,0,-22570,316,-2032,-84,29,-32257,5631,4352,0
1776859771154000,0,0,-20568,316,-2034,-91,27,-32513,6143,4096,0
1776859771154000,0,0,-18569,316,-2033,-90,17,32767,6399,4096,0
1776859771154000,0,0,-16569,316,-2020,-90,22,32767,6655,4352,0
1776859791914344,-2012,-93,-237,-128,26,18,0,0,0,0,0
1776859791916343,-2001,-86,-242,-127,29,19,0,0,0,0,0
1776859791918342,-1991,-77,-229,-127,32,19,0,0,0,0,0
1776859791920344,-1986,-75,-228,-127,32,19,0,0,0,0,0
1776859791922343,-1990,-77,-228,-129,33,19,0,0,0,0,0
1776859791924343,-1999,-79,-234,-130,39,17,0,0,0,0,0
1776859791926342,-2012,-84,-225,-128,45,16,0,0,0,0,0
1776859791928344,-2021,-81,-239,-129,44,16,0,0,0,0,0
1776859791930343,-2025,-80,-241,-129,41,14,0,0,0,0,0
1776859791932343,-2033,-85,-248,-129,40,13,0,0,0,0,0
1776859791934342,-2030,-88,-251,-129,38,13,225,15827,8449,-20232,255
1776864057797986,35,16,0,0,0,0,177,15835,9473,-21768,255
1776864057666914,37,16,0,0,0,0,131,15843,8961,-21256,255
1776864057601377,38,16,0,0,0,0,82,15851,10241,-21512,255
1776864057797983,39,17,0,0,0,0,34,15859,11009,-19208,255
1776864057863526,38,18,0,0,0,0,241,15866,13057,-18440,255
1776864057732460,39,17,0,0,0,0,195,15874,13313,-19208,255
1776864057732452,39,16,0,0,0,0,146,15882,13825,-19720,255
1776864057732447,38,17,0,0,0,0,98,15890,13057,-20232,255
1776864057797981,35,15,0,0,0,0,49,15898,10753,-21000,255
1776864057797986,31,15,0,0,0,0,3,15906,9217,-21256,255
1776864057863522,28,14,10705,318,-2023,-85,3,-32257,7167,3840,0
1776859771154000,0,0,12707,318,-2026,-92,5,-32257,6143,3584,0
1776859771154000,0,0,14707,318,-2022,-83,10,-32257,4863,4096,0
1776859771154000,0,0,16706,318,-2016,-85,5,32767,4351,4096,0
1776859771154000,0,0,18705,318,-2015,-84,2,-32513,3327,4096,0
1776859771154000,0,0,20705,318,-2013,-83,13,-31489,2559,4352,0
1776859771154000,0,0,22707,318,-2010,-82,20,-32001,1279,4864,0
1776859771154000,0,0,24706,318,-2008,-82,21,-32513,511,4352,0
1776859771154000,0,0,26706,318,-2012,-80,16,32767,255,3840,0
1776859771154000,0,0,28705,318,-2017,-78,17,32767,-1,4095,0
1776859771154000,0,0,30707,318,-2022,-79,27,-32513,-257,3839,0
1776859792027153,-2025,-83,-226,-127,1,14,0,0,0,0,0
1776859792029155,-2028,-86,-236,-127,2,16,0,0,0,0,0
1776859792031155,-2033,-88,-238,-125,1,15,0,0,0,0,0
1776859792033154,-2031,-85,-243,-126,6,15,0,0,0,0,0
1776859792035154,-2040,-84,-249,-126,12,15,0,0,0,0,0
1776859792037153,-2036,-84,-238,-128,16,15,0,0,0,0,0
1776859792039155,-2035,-89,-231,-127,17,16,0,0,0,0,0
1776859792041155,-2026,-93,-241,-128,24,16,0,0,0,0,0
1776859792043154,-2020,-91,-232,-130,28,17,0,0,0,0,0
1776859792045154,-2013,-84,-226,-129,28,18,0,0,0,0,0
1776859792047153,-2006,-87,-223,-130,31,18,178,16085,11009,-21256,255
1776864057732457,34,18,0,0,0,0,129,16093,11521,-21000,255
1776864057666932,35,17,0,0,0,0,83,16101,11009,-20232,255
1776864057798005,39,17,0,0,0,0,34,16109,11777,-19976,255
1776864057797998,41,16,0,0,0,0,242,16116,11009,-19720,255
1776864057732458,42,16,0,0,0,0,193,16124,10497,-20232,255
1776864057732461,44,16,0,0,0,0,147,16132,9473,-19976,255
1776864057666923,46,15,0,0,0,0,98,16140,9473,-19464,255
1776864057732456,47,14,0,0,0,0,50,16148,9217,-19976,255
1776864057863531,48,16,0,0,0,0,1,16156,9985,-20744,255
1776864057797987,47,15,0,0,0,0,209,16163,9473,-20744,255
1776864057732454,43,14,11170,319,-2008,-77,23,-32513,11519,3584,0
1776859771154000,0,0,13169,319,-2004,-77,17,-32513,9983,3328,0
1776859771154000,0,0,15171,319,-2010,-78,13,-32513,9471,3584,0
1776859771154000,0,0,17170,319,-2004,-83,16,-32513,8447,3584,0
1776859771154000,0,0,19170,319,-2010,-82,15,32767,7167,3584,0
1776859771154000,0,0,21169,319,-2013,-81,11,32767,5887,3584,0
1776859771154000,0,0,23169,319,-2008,-85,17,32767,4607,3584,0
1776859771154000,0,0,25171,319,-2013,-80,14,32767,3583,3840,0
1776859771154000,0,0,27170,319,-2014,-78,16,-32513,2559,4352,0
1776859771154000,0,0,29170,319,-2020,-79,12,-32257,2047,4352,0
1776859771154000,0,0,31169,319,-2017,-84,23,-32257,1023,3840,0
1776859792093154,-2021,-83,-234,-128,0,17,0,0,0,0,0
1776859792095155,-2027,-79,-230,-127,0,15,0,0,0,0,0
1776859792097154,-2035,-83,-234,-125,2,14,0,0,0,0,0
1776859792099154,-2031,-81,-230,-126,4,14,0,0,0,0,0
1776859792101153,-2028,-76,-237,-126,5,14,0,0,0,0,0
1776859792103153,-2024,-78,-235,-129,8,13,0,0,0,0,0
1776859792105155,-2028,-78,-234,-129,9,14,0,0,0,0,0
1776859792107154,-2033,-81,-240,-128,12,15,0,0,0,0,0
1776859792109154,-2029,-82,-239,-127,19,18,0,0,0,0,0
1776859792111153,-2018,-86,-238,-127,22,18,0,0,0,0,0
1776859792113155,-2010,-81,-235,-128,24,17,129,16343,12545,-19720,255
1776864057798009,25,18,0,0,0,0,83,16351,12545,-17928,255
1776864057929073,28,17,0,0,0,0,35,16359,11009,-17160,255
1776864057863534,33,15,0,0,0,0,242,16366,8961,-19208,255
1776864057863528,40,14,0,0,0,0,194,16374,6913,-20488,255
1776864057666924,47,14,0,0,0,0,145,16382,7425,-21768,255
1776864057601382,46,16,0,0,0,0,99,16390,5889,-23304,255
1776864057666914,44,18,0,0,0,0,50,16398,4865,-21512,255
1776864057732449,45,17,0,0,0,0,2,16406,5889,-20744,255
1776864057863520,44,16,0,0,0,0,209,16413,7425,-19720,255
1776864057732451,43,14,0,0,0,0,163,16421,8961,-20488,255
1776864057863511,41,14,11633,320,-2012,-79,21,-32001,10751,3072,0
1776859771154000,0,0,13635,320,-2008,-85,21,-32513,10495,3584,0
1776859771154000,0,0,15634,320,-2010,-86,20,-32001,9215,4096,0
1776859771154000,0,0,17634,320,-2011,-83,15,-32001,7679,4608,0
1776859771154000,0,0,19634,320,-2017,-83,11,-32257,6143,4864,0
1776859771154000,0,0,21633,320,-2019,-83,15,32511,5887,4608,0
1776859771154000,0,0,23633,320,-2025,-81,17,-32513,5119,4608,0
1776859771154000,0,0,25635,320,-2027,-88,8,-32513,3583,3840,0
1776859771154000,0,0,27634,320,-2028,-88,4,-32513,2047,3840,0
1776859771154000,0,0,29634,320,-2033,-84,9,32767,1279,4096,0
1776859771154000,0,0,31633,320,-2035,-84,20,32767,767,3840,0
1776859792159155,-2033,-90,-227,-127,3,14,0,0,0,0,0
1776859792161154,-2029,-86,-233,-128,5,15,0,0,0,0,0
1776859792163154,-2027,-84,-229,-128,5,17,0,0,0,0,0
1776859792165153,-2015,-87,-229,-129,7,18,0,0,0,0,0
1776859792167153,-2012,-81,-224,-128,12,20,0,0,0,0,0
1776859792169155,-2010,-84,-240,-128,13,22,0,0,0,0,0
1776859792171154,-2002,-82,-232,-126,16,21,0,0,0,0,0
1776859792173154,-2004,-83,-235,-128,20,20,0,0,0,0,0
1776859792175153,-2009,-79,-232,-126,23,18,0,0,0,0,0
1776859792177153,-2014,-74,-230,-126,26,17,0,0,0,0,0
1776859792179155,-2016,-77,-229,-127,31,16,81,16601,9217,-20744,255
1776864057666908,35,16,0,0,0,0,33,16609,9729,-21768,255
1776864057601373,38,15,0,0,0,0,243,16616,10241,-21768,255
1776864057732451,42,16,0,0,0,0,194,16624,11009,-21000,255
1776864057666917,43,17,0,0,0,0,146,16632,12545,-19464,255
1776864057666920,42,19,0,0,0,0,97,16640,11777,-18184,255
1776864057666918,45,19,0,0,0,0,51,16648,12801,-20232,255
1776864057666921,45,19,0,0,0,0,2,16656,13313,-19976,255
1776864057666920,43,17,0,0,0,0,210,16663,13313,-19976,255
1776864057601373,42,17,0,0,0,0,161,16671,11265,-21000,255
1776864057666913,35,16,0,0,0,0,113,16679,7681,-21768,255
1776864057929064,30,14,12098,321,-2026,-82,9,-32257,6911,3840,0
1776859771154000,0,0,14097,321,-2029,-82,11,-32513,6143,3840,0
1776859771154000,0,0,16099,321,-2026,-89,2,-32257,5631,3584,0
1776859771154000,0,0,18098,321,-2023,-88,12,-32257,4607,4096,0
1776859771154000,0,0,20098,321,-2017,-88,20,-32257,3327,4096,0
1776859771154000,0,0,22097,321,-2015,-79,14,-32513,2047,4096,0
1776859771154000,0,0,24099,321,-2012,-79,11,-32257,1279,4352,0
1776859771154000,0,0,26098,321,-2020,-74,19,32767,511,4608,0
1776859771154000,0,0,28098,321,-2021,-78,19,32767,255,4096,0
1776859771154000,0,0,30099,321,-2019,-83,15,-32513,255,3584,0
1776859771154000,0,0,32098,321,-2020,-86,10,-32257,-1281,3839,0
1776859792225155,-2026,-83,-241,-128,-8,13,0,0,0,0,0
1776859792227154,-2031,-87,-244,-128,-4,12,0,0,0,0,0
1776859792229153,-2033,-86,-229,-128,1,13,0,0,0,0,0
1776859792231153,-2035,-88,-232,-127,6,15,0,0,0,0,0
1776859792233155,-2040,-88,-227,-128,11,16,0,0,0,0,0
1776859792235154,-2037,-84,-223,-128,15,17,0,0,0,0,0
1776859792237154,-2027,-81,-222,-130,18,17,0,0,0,0,0
1776859792239153,-2020,-85,-231,-130,22,18,0,0,0,0,0
1776859792241155,-2013,-78,-231,-129,25,18,0,0,0,0,0
1776859792243154,-2010,-79,-229,-127,27,19,0,0,0,0,0
1776859792245154,-2005,-77,-225,-128,30,20,35,16859,12033,-19720,255
1776864057666919,35,20,0,0,0,0,242,16866,11521,-17928,255
1776864057732455,37,20,0,0,0,0,193,16874,10241,-18952,255
1776864057797991,43,18,0,0,0,0,145,16882,9217,-21000,255
1776864057666919,47,18,0,0,0,0,99,16890,9217,-21000,255
1776864057666914,48,20,0,0,0,0,50,16898,9217,-21512,255
1776864057863526,47,20,0,0,0,0,2,16906,10497,-19976,255
1776864057863532,48,18,0,0,0,0,209,16913,9473,-20232,255
1776864057863532,51,17,0,0,0,0,161,16921,10497,-20488,255
1776864057797991,54,17,0,0,0,0,115,16929,12033,-21000,255
1776864057666920,50,16,0,0,0,0,66,16937,12801,-22024,255
1776864057732459,46,17,12563,322,-2002,-83,25,-32513,11007,4608,0
1776859771154000,0,0,14562,322,-2001,-78,17,32511,10495,4864,0
1776859771154000,0,0,16561,322,-2002,-78,11,-32513,9727,4096,0
1776859771154000,0,0,18561,322,-2004,-80,10,-32001,8959,4096,0
1776859771154000,0,0,20563,322,-2009,-77,15,-32001,7423,3584,0
1776859771154000,0,0,22563,322,-2013,-82,14,-32513,5375,3584,0
1776859771154000,0,0,24562,322,-2020,-79,15,32767,3839,3584,0
1776859771154000,0,0,26562,322,-2019,-77,16,-32513,2815,3584,0
1776859771154000,0,0,28561,322,-2024,-82,14,-32257,1535,3328,0
1776859771154000,0,0,30561,322,-2020,-83,19,-32001,1279,3328,0
1776859771154000,0,0,32563,322,-2021,-85,12,-32001,511,3584,0
1776859792291153,-2025,-80,-246,-126,-3,13,0,0,0,0,0
1776859792293155,-2026,-78,-222,-127,-3,15,0,0,0,0,0
1776859792295154,-2025,-78,-230,-129,-5,16,0,0,0,0,0
1776859792297154,-2022,-79,-228,-129,-2,17,0,0,0,0,0
1776859792299153,-2020,-79,-227,-129,0,14,0,0,0,0,0
1776859792301155,-2026,-79,-231,-128,4,16,0,0,0,0,0
1776859792303154,-2030,-85,-242,-127,10,17,0,0,0,0,0
1776859792305153,-2032,-86,-238,-128,12,17,0,0,0,0,0
1776859792307153,-2032,-89,-229,-129,12,18,0,0,0,0,0
1776859792309155,-2031,-85,-232,-130,14,18,0,0,0,0,0
1776859792311154,-2030,-89,-231,-128,19,18,243,17116,4609,-23304,255
1776864057797988,24,18,0,0,0,0,194,17124,5121,-22280,255
1776864057797995,28,18,0,0,0,0,145,17132,7169,-21512,255
1776864057797999,29,18,0,0,0,0,99,17140,8193,-21512,255
1776864057797999,32,19,0,0,0,0,50,17148,9729,-21512,255
1776864057798003,35,21,0,0,0,0,1,17156,11265,-20744,255
1776864057798005,36,19,0,0,0,0,209,17163,10241,-19976,255
1776864057797990,40,18,0,0,0,0,163,17171,11521,-20488,255
1776864057732447,44,18,0,0,0,0,115,17179,10497,-21000,255
1776864057666912,48,16,0,0,0,0,66,17187,10241,-19464,255
1776864057601374,49,15,0,0,0,0,17,17195,9729,-20744,255
1776864057601384,49,17,-2520,323,-2023,-85,26,-32257,5375,4352,0
1776859771154000,0,0,-520,323,-2027,-82,22,32511,5631,4352,0
1776859771154000,0,0,1482,324,-2023,-81,14,32767,6911,4352,0
1776859771154000,0,0,3482,324,-2020,-86,26,-32513,7679,5120,0
1776859771154000,0,0,5481,324,-2015,-82,21,32511,8447,4864,0
1776859771154000,0,0,7480,324,-2017,-84,31,32767,8703,4352,0
1776859771154000,0,0,9480,324,-2013,-81,25,-32257,8703,4608,0
1776859771154000,0,0,11482,324,-2008,-80,15,32767,9471,4352,0
1776859771154000,0,0,13481,324,-2009,-77,24,32767,10495,4352,0
1776859771154000,0,0,15481,324,-2006,-83,18,-32513,11007,4096,0
1776859771154000,0,0,17480,324,-2009,-78,25,32767,11007,4096,0
1776859792407145,-2005,-81,-234,-127,42,17,0,0,0,0,0
1776859792409144,-2001,-88,-240,-129,42,17,0,0,0,0,0
1776859792411146,-2006,-83,-248,-127,43,18,0,0,0,0,0
1776859792413146,-2006,-80,-239,-127,41,17,0,0,0,0,0
1776859792415145,-2003,-80,-236,-130,36,15,0,0,0,0,0
1776859792417144,-2002,-80,-249,-129,34,15,0,0,0,0,0
1776859792419144,-2011,-77,-244,-129,32,15,0,0,0,0,0
1776859792421146,-2006,-79,-249,-129,28,17,0,0,0,0,0
1776859792423145,-2016,-83,-258,-128,25,15,0,0,0,0,0
1776859792425145,-2011,-86,-257,-128,21,13,0,0,0,0,0
1776859792427144,-2015,-87,-242,-129,15,13,9,17570,8705,-21256,255
1776864057732451,13,13,0,0,0,0,216,17577,8705,-19720,255
1776864057929065,12,15,0,0,0,0,170,17585,8449,-20232,255
1776864057863521,10,14,0,0,0,0,122,17593,6913,-20488,255
1776864057863522,10,14,0,0,0,0,73,17601,7937,-21512,255
1776864057863530,9,15,0,0,0,0,24,17609,7425,-21768,255
1776864057863529,10,15,0,0,0,0,232,17616,6657,-21768,255
1776864057797996,13,16,0,0,0,0,186,17624,6657,-21768,255
1776864057797990,15,17,0,0,0,0,137,17632,6145,-22024,255
1776864057797992,16,17,0,0,0,0,88,17640,5889,-21000,255
1776864057666927,16,17,0,0,0,0,42,17648,5633,-23048,255
1776864057732456,17,17,-2056,324,-2033,-87,19,-32513,5119,4096,0
1776859771154000,0,0,-54,324,-2027,-88,17,-32513,5631,3840,0
1776859771154000,0,0,1945,325,-2023,-86,29,-32513,6399,3840,0
1776859771154000,0,0,3944,325,-2026,-84,16,32511,6655,4096,0
1776859771154000,0,0,5944,325,-2031,-88,20,32767,6911,4096,0
1776859771154000,0,0,7946,325,-2027,-84,21,32767,7423,4352,0
1776859771154000,0,0,9945,325,-2021,-88,20,-32513,7167,4864,0
1776859771154000,0,0,11945,325,-2019,-83,13,-32257,7423,4864,0
1776859771154000,0,0,13944,325,-2017,-79,18,-32257,7935,4608,0
1776859771154000,0,0,15946,325,-2018,-80,17,-32257,8703,4608,0
1776859771154000,0,0,17945,325,-2020,-78,25,-32513,9471,4864,0
1776859792473146,-2014,-75,-235,-129,36,17,0,0,0,0,0
1776859792475145,-2017,-78,-235,-130,36,17,0,0,0,0,0
1776859792477144,-2014,-83,-239,-131,38,16,0,0,0,0,0
1776859792479144,-2008,-84,-239,-130,39,17,0,0,0,0,0
1776859792481146,-2006,-86,-233,-128,39,18,0,0,0,0,0
1776859792483146,-2008,-83,-241,-129,37,18,0,0,0,0,0
1776859792485145,-2005,-81,-243,-129,34,17,0,0,0,0,0
1776859792487145,-2001,-83,-236,-128,32,18,0,0,0,0,0
1776859792489144,-2005,-84,-231,-129,31,16,0,0,0,0,0
1776859792491146,-2004,-86,-239,-128,29,15,0,0,0,0,0
1776859792493145,-2008,-84,-236,-128,27,16,216,17827,9473,-20232,255
1776864057797988,23,15,0,0,0,0,170,17835,10497,-21000,255
1776864057863518,19,16,0,0,0,0,121,17843,9473,-21256,255
1776864057863520,18,16,0,0,0,0,73,17851,9473,-22024,255
1776864057797982,18,16,0,0,0,0,24,17859,7937,-20744,255
1776864057797989,15,15,0,0,0,0,234,17866,7169,-21256,255
1776864057863526,13,17,0,0,0,0,185,17874,7681,-20488,255
1776864057929064,12,16,0,0,0,0,137,17882,7937,-21000,255
1776864057797992,12,15,0,0,0,0,88,17890,5889,-20232,255
1776864057929065,11,14,0,0,0,0,40,17898,5377,-21256,255
1776864057929056,11,13,0,0,0,0,250,17905,6145,-22792,255
1776864057863529,11,14,-1592,325,-2019,-84,23,-32513,3583,3584,0
1776859771154000,0,0,410,326,-2021,-83,14,32767,4095,3584,0
1776859771154000,0,0,2409,326,-2030,-80,17,-32257,4351,4096,0
1776859771154000,0,0,4409,326,-2025,-81,24,-32257,4095,4096,0
1776859771154000,0,0,6408,326,-2027,-84,21,-32257,4095,4096,0
1776859771154000,0,0,8410,326,-2027,-87,13,-32257,4863,4096,0
1776859771154000,0,0,10409,326,-2023,-86,22,-32257,5631,4096,0
1776859771154000,0,0,12409,326,-2021,-86,23,-32257,6399,4352,0
1776859771154000,0,0,14408,326,-2018,-82,19,-32001,6655,4096,0
