# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 5608
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860123153
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860133745325,-2020,-83,-186,-129,13,14,0,0,0,0,0
1776860133747325,-2018,-83,-195,-126,11,15,0,0,0,0,0
1776860133749324,-2020,-80,-194,-126,12,16,0,0,0,0,0
1776860133751326,-2026,-86,-202,-127,13,17,132,-24129,6656,-21000,255
1776864409862567,14,16,0,0,0,0,86,-24121,7680,-21768,255
1776864409797035,16,16,0,0,0,0,37,-24113,7936,-20744,255
1776864409862561,16,15,0,0,0,0,244,-24106,7680,-19976,255
1776864409797039,16,15,0,0,0,0,196,-24098,7424,-19976,255
1776864409928121,17,15,0,0,0,0,150,-24090,5888,-19976,255
1776864409862573,19,16,0,0,0,0,101,-24082,4352,-20488,255
1776864409862571,20,15,0,0,0,0,53,-24074,5888,-19720,255
1776864409928111,23,15,0,0,0,0,4,-24066,6400,-22024,255
1776864409928105,27,14,0,0,0,0,212,-24059,3328,-20488,255
1776864409797036,30,15,0,0,0,0,166,-24051,2816,-19976,255
1776864409731495,31,15,5492,162,-2028,-79,60,-32513,7423,4096,0
1776860123153000,0,0,7494,162,-2032,-82,61,32767,7423,4608,0
1776860123153000,0,0,9493,162,-2032,-80,63,-32513,8703,4608,0
1776860123153000,0,0,11493,162,-2027,-83,65,32511,8703,4352,0
1776860123153000,0,0,13492,162,-2020,-77,64,32511,8447,4864,0
1776860123153000,0,0,15492,162,-2014,-78,60,-32513,8191,4608,0
1776860123153000,0,0,17494,162,-2016,-80,48,32767,8191,4608,0
1776860123153000,0,0,19493,162,-2015,-82,56,32767,8703,5120,0
1776860123153000,0,0,21493,162,-2016,-84,65,32767,8703,4864,0
1776860123153000,0,0,23492,162,-2018,-79,65,-32513,8959,4864,0
1776860123153000,0,0,25494,162,-2018,-82,65,32767,8703,4864,0
1776860133797324,-2020,-84,-192,-130,32,16,0,0,0,0,0
1776860133799326,-2021,-83,-186,-130,32,16,0,0,0,0,0
1776860133801325,-2018,-83,-179,-129,33,15,0,0,0,0,0
1776860133803325,-2020,-83,-191,-128,34,15,0,0,0,0,0
1776860133805324,-2014,-86,-193,-126,33,16,0,0,0,0,0
1776860133807326,-2004,-82,-187,-128,30,15,0,0,0,0,0
1776860133809325,-2002,-78,-195,-129,29,15,0,0,0,0,0
1776860133811325,-1997,-81,-199,-127,28,15,0,0,0,0,0
1776860133813324,-2003,-81,-192,-128,26,15,0,0,0,0,0
1776860133815326,-2007,-78,-199,-130,25,16,0,0,0,0,0
1776860133817325,-2008,-84,-200,-130,21,17,86,-23871,10496,-20232,255
1776864409797027,19,16,0,0,0,0,37,-23863,9984,-19976,255
1776864409862565,17,16,0,0,0,0,244,-23856,8960,-21000,255
1776864409928113,16,17,0,0,0,0,196,-23848,7936,-19976,255
1776864409797035,17,15,0,0,0,0,149,-23840,6912,-19720,255
1776864409862568,14,14,0,0,0,0,101,-23832,7936,-20488,255
1776864410059177,12,13,0,0,0,0,52,-23824,6912,-21256,255
1776864409928100,14,15,0,0,0,0,4,-23816,7168,-21256,255
1776864409797033,14,16,0,0,0,0,214,-23809,7168,-21256,255
1776864409731488,13,16,0,0,0,0,165,-23801,7424,-20744,255
1776864409797023,14,16,0,0,0,0,116,-23793,6912,-19720,255
1776864409797036,14,15,5957,163,-2022,-76,66,-32513,4351,4352,0
1776860123153000,0,0,7956,163,-2025,-85,61,-32513,4863,4608,0
1776860123153000,0,0,9958,163,-2026,-85,60,32767,5119,4352,0
1776860123153000,0,0,11957,163,-2027,-85,70,32767,5119,4096,0
1776860123153000,0,0,13956,163,-2029,-84,63,32767,5119,4096,0
1776860123153000,0,0,15958,163,-2037,-87,55,32511,5375,3584,0
1776860123153000,0,0,17957,163,-2037,-89,64,-32257,6143,3072,0
1776860123153000,0,0,19957,163,-2034,-82,71,-32001,6655,3328,0
1776860123153000,0,0,21956,163,-2026,-87,68,-31489,7167,3584,0
1776860123153000,0,0,23956,163,-2019,-79,63,-32257,7935,4352,0
1776860123153000,0,0,25958,163,-2020,-80,65,-32257,8191,4096,0
1776860133863324,-2023,-84,-180,-127,32,16,0,0,0,0,0
1776860133865326,-2022,-85,-192,-127,35,17,0,0,0,0,0
1776860133867326,-2021,-84,-192,-126,38,16,0,0,0,0,0
1776860133869325,-2016,-81,-187,-127,38,17,0,0,0,0,0
1776860133871325,-2024,-78,-186,-127,38,18,0,0,0,0,0
1776860133873324,-2021,-81,-193,-126,38,17,0,0,0,0,0
1776860133875324,-2018,-81,-202,-126,38,18,0,0,0,0,0
1776860133877326,-2023,-80,-194,-128,39,17,0,0,0,0,0
1776860133879325,-2014,-76,-195,-128,37,17,0,0,0,0,0
1776860133881325,-2010,-82,-199,-128,34,17,0,0,0,0,0
1776860133883324,-2008,-76,-199,-128,32,17,37,-23613,10240,-18440,255
1776864409731484,30,19,0,0,0,0,244,-23606,9728,-21000,255
1776864409797017,26,18,0,0,0,0,198,-23598,11008,-18952,255
1776864409862558,24,16,0,0,0,0,149,-23590,10240,-20232,255
1776864409862565,23,17,0,0,0,0,101,-23582,10496,-19976,255
1776864409797028,22,17,0,0,0,0,52,-23574,8960,-19976,255
1776864409731501,21,18,0,0,0,0,6,-23566,9728,-21256,255
1776864409928101,18,17,0,0,0,0,213,-23559,8960,-21768,255
1776864409862571,16,15,0,0,0,0,165,-23551,7936,-21768,255
1776864409928101,13,16,0,0,0,0,116,-23543,7424,-20488,255
1776864409862573,15,14,0,0,0,0,68,-23535,7680,-20232,255
1776864409797031,14,14,6421,164,-2021,-83,57,-32513,3583,3584,0
1776860123153000,0,0,8420,164,-2024,-86,68,-32513,3839,3840,0
1776860123153000,0,0,10422,164,-2023,-84,61,32767,3839,3584,0
1776860123153000,0,0,12421,164,-2020,-84,60,-32513,3583,3584,0
1776860123153000,0,0,14421,164,-2025,-81,59,-32513,3583,3840,0
1776860123153000,0,0,16420,164,-2028,-78,54,32767,4351,3840,0
1776860123153000,0,0,18420,164,-2028,-84,63,-32513,4863,3584,0
1776860123153000,0,0,20422,164,-2029,-84,67,-32257,4863,3328,0
1776860123153000,0,0,22421,164,-2028,-80,59,-32513,5119,3584,0
1776860123153000,0,0,24421,164,-2031,-79,59,-32001,5375,3840,0
1776860123153000,0,0,26420,164,-2032,-77,62,-32257,6143,3840,0
1776860133977725,-2018,-83,-202,-129,16,15,0,0,0,0,0
1776860133979725,-2019,-82,-190,-130,17,16,0,0,0,0,0
1776860133981727,-2019,-79,-184,-127,17,15,0,0,0,0,0
1776860133983726,-2015,-86,-182,-127,17,15,0,0,0,0,0
1776860133985726,-2022,-82,-190,-128,18,16,0,0,0,0,0
1776860133987725,-2028,-82,-198,-128,20,16,0,0,0,0,0
1776860133989725,-2027,-84,-197,-129,21,16,0,0,0,0,0
1776860133991727,-2023,-84,-192,-127,21,15,0,0,0,0,0
1776860133993726,-2024,-81,-199,-126,24,15,0,0,0,0,0
1776860133995726,-2024,-86,-205,-127,25,16,0,0,0,0,0
1776860133997725,-2028,-82,-203,-128,25,15,7,-23166,5376,-20488,255
1776864409731497,28,14,0,0,0,0,214,-23159,3584,-21000,255
1776864409731500,28,15,0,0,0,0,165,-23151,5120,-19976,255
1776864409797038,28,16,0,0,0,0,117,-23143,5888,-21000,255
1776864409862571,28,16,0,0,0,0,69,-23135,4096,-21512,255
1776864409862568,31,17,0,0,0,0,23,-23127,5888,-21512,255
1776864409731503,33,17,0,0,0,0,230,-23120,5888,-22024,255
1776864409665957,32,16,0,0,0,0,181,-23112,5632,-20232,255
1776864409797031,33,15,0,0,0,0,133,-23104,7680,-19976,255
1776864409928111,34,16,0,0,0,0,87,-23096,8448,-21000,255
1776864409928114,35,17,0,0,0,0,38,-23088,7680,-19976,255
1776864409862569,33,17,-10251,165,-2021,-84,67,-32001,8447,4352,0
1776860123153000,0,0,-8249,165,-2021,-77,55,-32257,8447,4608,0
1776860123153000,0,0,-6249,165,-2017,-79,63,32767,8959,4608,0
1776860123153000,0,0,-4250,165,-2015,-82,57,32767,8703,4608,0
1776860123153000,0,0,-2251,165,-2013,-84,69,32767,8191,4352,0
1776860123153000,0,0,-251,165,-2017,-87,58,32767,7935,4352,0
1776860123153000,0,0,1751,166,-2010,-84,56,-32513,7167,4352,0
1776860123153000,0,0,3750,166,-2008,-81,61,-32513,6655,4352,0
1776860123153000,0,0,5750,166,-2012,-81,53,-32513,6143,4608,0
1776860123153000,0,0,7749,166,-2014,-80,54,-32257,6399,4352,0
1776860123153000,0,0,9751,166,-2010,-75,50,-32257,6143,4352,0
1776860134043725,-2007,-75,-202,-125,20,19,0,0,0,0,0
1776860134045727,-2015,-85,-189,-125,21,17,0,0,0,0,0
1776860134047726,-2013,-82,-197,-128,21,16,0,0,0,0,0
1776860134049726,-2015,-79,-196,-128,17,17,0,0,0,0,0
1776860134051725,-2016,-80,-194,-127,16,16,0,0,0,0,0
1776860134053727,-2016,-78,-189,-126,17,15,0,0,0,0,0
1776860134055726,-2019,-75,-191,-127,15,13,0,0,0,0,0
1776860134057726,-2022,-79,-191,-128,13,15,0,0,0,0,0
1776860134059725,-2019,-86,-187,-126,14,16,0,0,0,0,0
1776860134061727,-2025,-86,-191,-126,17,16,0,0,0,0,0
1776860134063727,-2030,-81,-193,-127,15,15,213,-22909,4864,-19976,255
1776864409797032,14,14,0,0,0,0,167,-22901,4864,-20232,255
1776864409797033,18,17,0,0,0,0,119,-22893,4608,-21256,255
1776864409797030,19,16,0,0,0,0,70,-22885,5120,-22792,255
1776864409665956,20,15,0,0,0,0,21,-22877,5888,-21512,255
1776864409665957,22,16,0,0,0,0,229,-22870,5632,-21512,255
1776864409797031,25,15,0,0,0,0,183,-22862,5632,-21512,255
1776864409862571,26,16,0,0,0,0,134,-22854,7168,-20744,255
1776864409797033,28,15,0,0,0,0,86,-22846,7168,-21256,255
1776864409797035,30,15,0,0,0,0,37,-22838,7424,-18952,255
1776864409862569,33,15,0,0,0,0,245,-22831,7936,-19720,255
1776864409862561,37,16,-9786,166,-2015,-81,70,-32513,9727,3840,0
1776860123153000,0,0,-7787,166,-2012,-75,67,32767,9983,4096,0
1776860123153000,0,0,-5785,166,-2018,-76,69,32767,9983,3840,0
1776860123153000,0,0,-3786,166,-2016,-84,62,-32513,9983,3840,0
1776860123153000,0,0,-1786,166,-2011,-81,59,-32257,9727,4096,0
1776860123153000,0,0,213,167,-2014,-88,64,-32257,9727,3840,0
1776860123153000,0,0,2213,167,-2013,-85,67,32767,9471,3584,0
1776860123153000,0,0,4215,167,-2005,-83,70,-32513,9215,3840,0
1776860123153000,0,0,6214,167,-1999,-75,69,-32257,8703,4352,0
1776860123153000,0,0,8214,167,-1990,-73,55,-32257,8191,4352,0
1776860123153000,0,0,10213,167,-1994,-76,55,-32513,7679,3584,0
1776860134109726,-2000,-81,-197,-129,26,13,0,0,0,0,0
1776860134111725,-2014,-75,-197,-128,27,13,0,0,0,0,0
1776860134113727,-2024,-73,-199,-128,25,13,0,0,0,0,0
1776860134115726,-2037,-82,-199,-130,21,13,0,0,0,0,0
1776860134117726,-2039,-90,-198,-127,19,14,0,0,0,0,0
1776860134119726,-2036,-87,-191,-128,15,14,0,0,0,0,0
1776860134121725,-2033,-79,-192,-127,12,16,0,0,0,0,0
1776860134123727,-2029,-80,-195,-128,9,17,0,0,0,0,0
1776860134125726,-2022,-79,-202,-128,9,15,0,0,0,0,0
1776860134127726,-2015,-80,-199,-127,10,14,0,0,0,0,0
1776860134129726,-2009,-83,-189,-127,10,15,167,-22651,8960,-20744,255
1776864409665977,10,16,0,0,0,0,118,-22643,9472,-20488,255
1776864409797032,9,17,0,0,0,0,69,-22635,6912,-20232,255
1776864409731503,12,17,0,0,0,0,21,-22627,4608,-20232,255
1776864409731498,16,17,0,0,0,0,231,-22620,2304,-20488,255
1776864409797028,23,15,0,0,0,0,182,-22612,256,-20488,255
1776864409665961,26,14,0,0,0,0,134,-22604,-1280,-23049,255
1776864409731496,28,14,0,0,0,0,85,-22596,-768,-23561,255
1776864409797029,30,13,0,0,0,0,37,-22588,-1792,-23305,255
1776864409862572,34,13,0,0,0,0,247,-22581,-512,-25097,255
1776864409731498,36,14,0,0,0,0,198,-22573,2304,-23304,255
1776864409665966,39,17,-9321,167,-2028,-90,63,-32513,10495,4864,0
1776860123153000,0,0,-7322,167,-2018,-82,65,-32513,10751,4864,0
1776860123153000,0,0,-5323,167,-2009,-81,75,-32257,11007,5632,0
1776860123153000,0,0,-3323,167,-2010,-79,70,-32257,10495,5632,0
1776860123153000,0,0,-1321,167,-2006,-74,72,-32513,10751,5376,0
1776860123153000,0,0,679,168,-2009,-72,61,-32257,10751,5120,0
1776860123153000,0,0,2678,168,-2015,-75,56,-32513,10239,4096,0
1776860123153000,0,0,4677,168,-2020,-80,51,32511,9727,4096,0
1776860123153000,0,0,6677,168,-2019,-81,50,32511,8959,4096,0
1776860123153000,0,0,8679,168,-2021,-89,55,32767,7935,4096,0
1776860123153000,0,0,10678,168,-2020,-87,65,-32257,6655,4096,0
1776860134175727,-2015,-81,-200,-125,20,18,0,0,0,0,0
1776860134177727,-2003,-77,-196,-127,23,18,0,0,0,0,0
1776860134179726,-1991,-79,-183,-127,24,20,0,0,0,0,0
1776860134181725,-1985,-74,-186,-129,22,21,0,0,0,0,0
1776860134183725,-1985,-76,-190,-128,20,21,0,0,0,0,0
1776860134185727,-1982,-73,-199,-127,17,19,0,0,0,0,0
1776860134187726,-1994,-66,-204,-126,16,17,0,0,0,0,0
1776860134189726,-2003,-72,-199,-130,15,15,0,0,0,0,0
1776860134191725,-2013,-80,-188,-130,12,13,0,0,0,0,0
1776860134193725,-2015,-83,-196,-126,11,13,0,0,0,0,0
1776860134195727,-2022,-82,-193,-127,7,14,117,-22393,5632,-21256,255
1776864409731485,8,13,0,0,0,0,71,-22385,5120,-21256,255
1776864409862561,10,11,0,0,0,0,23,-22377,6144,-19976,255
1776864409993646,11,14,0,0,0,0,230,-22370,6656,-22536,255
1776864409862575,10,15,0,0,0,0,181,-22362,6912,-21768,255
1776864409731493,8,14,0,0,0,0,133,-22354,6912,-20744,255
1776864409731493,6,14,0,0,0,0,87,-22346,6656,-19208,255
1776864409797036,8,13,0,0,0,0,38,-22338,7424,-20232,255
1776864409862579,12,13,0,0,0,0,246,-22331,5888,-21000,255
1776864409862570,16,14,0,0,0,0,197,-22323,5632,-22024,255
1776864409731498,19,15,0,0,0,0,149,-22315,5632,-22536,255
1776864409797035,23,14,-8858,168,-2035,-85,63,-32257,6911,3584,0
1776860123153000,0,0,-6859,168,-2040,-82,71,-32001,7935,3328,0
1776860123153000,0,0,-4859,168,-2037,-82,77,-32257,9215,3584,0
1776860123153000,0,0,-2857,168,-2038,-79,72,32511,10239,3840,0
1776860123153000,0,0,-858,168,-2034,-83,62,-32257,11007,4096,0
1776860123153000,0,0,1142,169,-2028,-84,60,-32257,11263,4096,0
1776860123153000,0,0,3141,169,-2024,-80,60,-32513,12031,4096,0
1776860123153000,0,0,5141,169,-2016,-80,69,-32513,12799,4352,0
1776860123153000,0,0,7143,169,-2012,-76,60,32767,13311,4608,0
1776860123153000,0,0,9142,169,-2014,-82,53,32255,12543,4352,0
1776860123153000,0,0,11142,169,-2009,-81,59,32511,12287,4352,0
1776860134241727,-2013,-84,-197,-129,48,17,0,0,0,0,0
1776860134243726,-2012,-86,-208,-130,46,16,0,0,0,0,0
1776860134245725,-2018,-85,-197,-128,47,15,0,0,0,0,0
1776860134247725,-2010,-81,-194,-129,43,15,0,0,0,0,0
1776860134249727,-2013,-88,-194,-128,39,15,0,0,0,0,0
1776860134251726,-2007,-86,-196,-131,36,14,0,0,0,0,0
1776860134253726,-2005,-83,-194,-130,34,13,0,0,0,0,0
1776860134255725,-2007,-83,-196,-129,32,14,0,0,0,0,0
1776860134257727,-2005,-82,-194,-128,28,15,0,0,0,0,0
1776860134259727,-2005,-85,-200,-127,23,15,0,0,0,0,0
1776860134261726,-2004,-80,-203,-127,16,14,71,-22135,11264,-19976,255
1776864409928092,12,14,0,0,0,0,22,-22127,10752,-19720,255
1776864410059175,9,15,0,0,0,0,229,-22120,9984,-20744,255
1776864409862566,8,14,0,0,0,0,181,-22112,9984,-21512,255
1776864409797035,4,15,0,0,0,0,135,-22104,7680,-20488,255
1776864409731496,5,13,0,0,0,0,86,-22096,7424,-19976,255
1776864409862577,4,14,0,0,0,0,38,-22088,7680,-21512,255
1776864409993650,2,16,0,0,0,0,245,-22081,6400,-22024,255
1776864409928116,4,14,0,0,0,0,197,-22073,4864,-21000,255
1776864409731499,7,13,0,0,0,0,151,-22065,5632,-20232,255
1776864409731509,8,12,0,0,0,0,102,-22057,4864,-19976,255
1776864409665977,12,13,-8393,169,-2031,-79,68,32767,3583,3072,0
1776860123153000,0,0,-6394,169,-2038,-84,69,-32257,3583,3328,0
1776860123153000,0,0,-4394,169,-2041,-87,71,-32257,3839,3328,0
1776860123153000,0,0,-2395,169,-2040,-85,68,-32513,5119,3584,0
1776860123153000,0,0,-393,169,-2036,-83,69,32767,6143,3584,0
1776860123153000,0,0,1606,170,-2034,-87,68,-32513,6655,3584,0
1776860123153000,0,0,3606,170,-2036,-84,65,-32513,7679,4096,0
1776860123153000,0,0,5605,170,-2035,-87,68,-32513,8447,4352,0
1776860123153000,0,0,7607,170,-2031,-86,58,-32513,8959,4352,0
1776860123153000,0,0,9607,170,-2031,-81,64,32767,9983,4096,0
1776860123153000,0,0,11606,170,-2029,-81,62,32511,11007,4352,0
1776860134307727,-2031,-84,-188,-128,43,17,0,0,0,0,0
1776860134309726,-2030,-85,-178,-127,43,18,0,0,0,0,0
1776860134311725,-2024,-77,-191,-126,44,17,0,0,0,0,0
1776860134313727,-2024,-78,-198,-128,40,17,0,0,0,0,0
1776860134315727,-2026,-82,-197,-130,40,17,0,0,0,0,0
1776860134317726,-2021,-81,-191,-130,41,16,0,0,0,0,0
1776860134319726,-2019,-84,-186,-128,41,15,0,0,0,0,0
1776860134321725,-2015,-84,-196,-127,38,15,0,0,0,0,0
1776860134323725,-2015,-81,-205,-128,36,16,0,0,0,0,0
1776860134325727,-2016,-79,-197,-129,34,16,0,0,0,0,0
1776860134327726,-2016,-80,-191,-127,34,17,39,-21688,6400,-19976,255
1776864409731491,31,17,0,0,0,0,247,-21681,7936,-21000,255
1776864409731488,31,17,0,0,0,0,201,-21673,8960,-20488,255
1776864409797028,31,18,0,0,0,0,152,-21665,8448,-20488,255
1776864409731497,30,18,0,0,0,0,104,-21657,8960,-20488,255
1776864409665961,30,19,0,0,0,0,55,-21649,8192,-21768,255
1776864409797034,30,18,0,0,0,0,7,-21641,8704,-22536,255
1776864409731504,31,17,0,0,0,0,217,-21634,9216,-20744,255
1776864409731484,30,17,0,0,0,0,168,-21626,8704,-20488,255
1776864409665951,28,18,0,0,0,0,120,-21618,8704,-20232,255
1776864409731487,26,18,0,0,0,0,71,-21610,8704,-19976,255
1776864409797030,27,17,-25064,171,-2011,-77,62,32767,6911,4352,0
1776860123153000,0,0,-23065,171,-2008,-81,59,32767,6655,4608,0
1776860123153000,0,0,-21063,171,-2010,-81,72,-32513,6911,4352,0
1776860123153000,0,0,-19064,171,-2006,-79,69,-32257,6143,3840,0
1776860123153000,0,0,-17064,171,-2014,-82,58,-32001,5375,3840,0
1776860123153000,0,0,-15065,171,-2012,-79,63,-32001,5631,3840,0
1776860123153000,0,0,-13065,171,-2013,-81,57,-32257,5631,4352,0
1776860123153000,0,0,-11063,171,-2011,-85,59,-32001,5375,4096,0
1776860123153000,0,0,-9064,171,-2014,-85,60,-32513,5119,3840,0
1776860123153000,0,0,-7065,171,-2013,-80,60,-32513,5375,4096,0
1776860123153000,0,0,-5065,171,-2022,-78,58,-32257,5631,4352,0
1776860134422128,-2019,-82,-194,-127,22,15,0,0,0,0,0
1776860134424127,-2018,-83,-196,-125,23,16,0,0,0,0,0
1776860134426129,-2017,-79,-198,-126,23,16,0,0,0,0,0
1776860134428128,-2015,-81,-194,-127,22,14,0,0,0,0,0
1776860134430128,-2030,-80,-189,-129,23,14,0,0,0,0,0
1776860134432128,-2025,-79,-187,-129,22,15,0,0,0,0,0
1776860134434127,-2026,-83,-182,-128,25,15,0,0,0,0,0
1776860134436129,-2027,-84,-188,-129,27,14,0,0,0,0,0
1776860134438129,-2027,-89,-192,-128,26,16,0,0,0,0,0
1776860134440128,-2029,-90,-194,-127,27,16,0,0,0,0,0
1776860134442128,-2033,-88,-193,-128,30,16,249,-21431,3328,-21256,255
1776864409797036,32,16,0,0,0,0,200,-21423,5376,-20744,255
1776864409731506,32,17,0,0,0,0,151,-21415,7424,-20744,255
1776864409731503,32,16,0,0,0,0,103,-21407,6912,-19464,255
1776864409731495,31,17,0,0,0,0,57,-21399,7680,-21256,255
1776864409731492,32,16,0,0,0,0,8,-21391,7680,-19976,255
1776864409731494,33,16,0,0,0,0,216,-21384,7936,-19720,255
1776864409862571,31,17,0,0,0,0,167,-21376,7168,-21512,255
1776864409797045,31,18,0,0,0,0,121,-21368,7424,-20232,255
1776864409797023,32,17,0,0,0,0,72,-21360,8704,-20488,255
1776864409797033,29,16,0,0,0,0,24,-21352,9216,-21000,255
1776864409731498,31,16,-24599,172,-2009,-81,65,32767,8703,4096,0
1776860123153000,0,0,-22600,172,-2013,-78,62,32511,7935,3840,0
1776860123153000,0,0,-20601,172,-2014,-79,59,32511,6655,3584,0
1776860123153000,0,0,-18601,172,-2011,-80,64,-32513,6143,4352,0
1776860123153000,0,0,-16599,172,-2009,-79,73,-32257,5375,4352,0
1776860123153000,0,0,-14600,172,-2007,-84,70,-32257,5375,3840,0
1776860123153000,0,0,-12600,172,-2014,-84,59,-32513,5119,3840,0
1776860123153000,0,0,-10601,172,-2013,-82,63,32511,5119,3584,0
1776860123153000,0,0,-8599,172,-2013,-78,61,-32513,5375,3584,0
1776860123153000,0,0,-6600,172,-2015,-82,61,-32257,5375,4096,0
1776860123153000,0,0,-4600,172,-2015,-82,57,-32513,4607,4096,0
1776860134488129,-2012,-85,-190,-128,16,15,0,0,0,0,0
1776860134490128,-2020,-82,-183,-127,16,15,0,0,0,0,0
1776860134492127,-2022,-82,-187,-128,18,13,0,0,0,0,0
1776860134494129,-2018,-87,-190,-128,19,12,0,0,0,0,0
1776860134496128,-2021,-87,-196,-128,19,13,0,0,0,0,0
1776860134498128,-2024,-78,-191,-128,18,14,0,0,0,0,0
1776860134500127,-2031,-75,-191,-128,18,16,0,0,0,0,0
1776860134502129,-2026,-82,-186,-127,18,16,0,0,0,0,0
1776860134504128,-2026,-87,-198,-125,20,16,0,0,0,0,0
1776860134506128,-2028,-88,-193,-126,22,16,0,0,0,0,0
1776860134508127,-2022,-90,-186,-127,20,15,200,-21173,5120,-21768,255
1776864409862576,18,15,0,0,0,0,151,-21165,3328,-19720,255
1776864409797041,23,16,0,0,0,0,105,-21157,5632,-20232,255
1776864409797031,24,16,0,0,0,0,56,-21149,5376,-20232,255
1776864409862573,24,17,0,0,0,0,8,-21141,5120,-21256,255
1776864409928107,28,18,0,0,0,0,215,-21134,5376,-21256,255
1776864409928110,30,18,0,0,0,0,167,-21126,4864,-20232,255
1776864409862574,31,17,0,0,0,0,119,-21118,6400,-20488,255
1776864409797033,34,16,0,0,0,0,73,-21110,7680,-20488,255
1776864409862559,36,16,0,0,0,0,24,-21102,6144,-20488,255
1776864409797026,38,18,0,0,0,0,232,-21095,6912,-19208,255
1776864409862558,38,18,-24135,173,-2019,-74,59,-32513,9983,4608,0
1776860123153000,0,0,-22136,173,-2021,-83,55,32767,10751,4864,0
1776860123153000,0,0,-20137,173,-2018,-85,53,32767,10751,4352,0
1776860123153000,0,0,-18137,173,-2017,-88,49,-32257,10495,4352,0
1776860123153000,0,0,-16135,173,-2012,-87,52,-32513,9471,4608,0
1776860123153000,0,0,-14136,173,-2005,-79,54,-32513,8703,4352,0
1776860123153000,0,0,-12136,173,-2007,-81,56,-32257,7935,4096,0
1776860123153000,0,0,-10137,173,-2007,-82,52,-32257,8191,4096,0
1776860123153000,0,0,-8137,173,-2007,-82,51,-32001,7423,4608,0
1776860123153000,0,0,-6135,173,-2001,-79,58,-32001,6911,4096,0
1776860123153000,0,0,-4136,173,-2009,-79,60,-32257,6911,4096,0
1776860134554129,-2016,-80,-196,-128,22,15,0,0,0,0,0
1776860134556128,-2009,-83,-203,-126,18,15,0,0,0,0,0
1776860134558128,-2014,-81,-193,-126,16,17,0,0,0,0,0
1776860134560127,-2016,-88,-194,-128,15,17,0,0,0,0,0
1776860134562129,-2019,-80,-193,-129,13,16,0,0,0,0,0
1776860134564129,-2019,-80,-203,-128,11,17,0,0,0,0,0
1776860134566128,-2020,-89,-196,-128,7,17,0,0,0,0,0
1776860134568127,-2023,-86,-194,-130,6,15,0,0,0,0,0
1776860134570127,-2020,-87,-192,-129,8,15,0,0,0,0,0
1776860134572129,-2013,-84,-202,-126,9,15,0,0,0,0,0
1776860134574128,-2023,-82,-201,-125,6,16,153,-20915,7936,-20488,255
1776864409862570,10,16,0,0,0,0,104,-20907,7936,-22280,255
1776864409797050,14,15,0,0,0,0,55,-20899,7168,-21512,255
1776864409731508,13,16,0,0,0,0,7,-20891,5888,-19976,255
1776864409731504,15,17,0,0,0,0,217,-20884,4352,-19720,255
1776864409665959,19,18,0,0,0,0,168,-20876,4608,-22536,255
1776864409665955,23,18,0,0,0,0,120,-20868,6400,-22024,255
1776864409862568,25,17,0,0,0,0,71,-20860,4864,-21768,255
1776864409797035,28,15,0,0,0,0,25,-20852,4352,-20744,255
1776864409862568,28,15,0,0,0,0,232,-20845,5632,-22024,255
1776864409993647,32,15,0,0,0,0,184,-20837,4096,-21000,255
1776864409928110,35,16,-23671,174,-2027,-84,66,-32257,9727,3840,0
1776860123153000,0,0,-21672,174,-2023,-85,63,-32513,9983,3584,0
1776860123153000,0,0,-19673,174,-2017,-88,70,-32513,9727,3328,0
1776860123153000,0,0,-17673,174,-2014,-83,69,-32513,9983,3328,0
1776860123153000,0,0,-15671,174,-2012,-76,62,-32257,10239,3584,0
1776860123153000,0,0,-13672,174,-2018,-79,61,-32257,9727,3840,0
1776860123153000,0,0,-11672,174,-2019,-79,58,-32513,9727,4096,0
1776860123153000,0,0,-9673,174,-2015,-78,62,-32257,9727,3840,0
1776860123153000,0,0,-7673,174,-2014,-87,59,-32257,8703,4096,0
1776860123153000,0,0,-5671,174,-2013,-85,47,-32513,8191,3840,0
1776860123153000,0,0,-3672,174,-2013,-85,54,-32513,7935,3840,0
