# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 8977
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860477158
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860492992611,-2028,-5,-172,-128,27,17,0,0,0,0,0
1776860492994611,-2025,-11,-166,-128,26,16,0,0,0,0,0
1776860492996610,-2029,-15,-161,-128,25,16,0,0,0,0,0
1776860492998612,-2028,-11,-156,-127,24,15,0,0,0,0,0
1776860493000612,-2028,-10,-158,-127,24,14,0,0,0,0,0
1776860493002611,-2025,-10,-167,-129,24,14,0,0,0,0,0
1776860493004610,-2026,-7,-162,-128,27,15,0,0,0,0,0
1776860493006610,-2021,-13,-167,-127,28,15,115,-3620,6656,-3336,255
1776864763605440,28,17,0,0,0,0,66,-3612,6656,-1032,255
1776864763867589,26,16,0,0,0,0,20,-3604,4608,-1288,255
1776864764064199,28,17,0,0,0,0,228,-3597,5376,-520,255
1776864763867583,29,18,0,0,0,0,179,-3589,6912,760,0
1776864763670979,27,19,0,0,0,0,130,-3581,6912,-1288,255
1776864763670974,26,17,0,0,0,0,82,-3573,6912,-2056,255
1776864763802056,25,16,0,0,0,0,36,-3565,8192,-2056,255
1776864763802049,24,17,0,0,0,0,243,-3558,7936,-776,255
1776864763867582,23,17,0,0,0,0,195,-3550,7936,-776,255
1776864763802059,24,16,0,0,0,0,146,-3542,6656,-1288,255
1776864763736526,22,17,12899,242,-2014,-8,87,32511,5887,4352,0
1776860477158000,0,0,14898,242,-2016,-8,77,32511,5375,4096,0
1776860477158000,0,0,16900,242,-2022,-9,90,-32513,5375,4096,0
1776860477158000,0,0,18899,242,-2023,-9,94,-32257,5375,3840,0
1776860477158000,0,0,20898,242,-2016,-6,94,32767,5375,4096,0
1776860477158000,0,0,22898,242,-2019,-10,84,-32513,5631,3840,0
1776860477158000,0,0,24900,242,-2020,-10,83,-32513,5119,3584,0
1776860477158000,0,0,26899,242,-2020,-5,82,32767,4607,4096,0
1776860477158000,0,0,28898,242,-2023,-6,86,32767,4863,4096,0
1776860477158000,0,0,30900,242,-2029,-8,82,-32513,5631,4096,0
1776860477158000,0,0,-32637,242,-2025,-8,88,32767,6399,3840,0
1776860493052612,-2022,-8,-177,-126,28,16,0,0,0,0,0
1776860493054611,-2020,-8,-172,-127,28,16,0,0,0,0,0
1776860493056610,-2022,-2,-164,-128,28,13,0,0,0,0,0
1776860493058612,-2024,-3,-173,-129,30,15,0,0,0,0,0
1776860493060611,-2025,-2,-164,-129,31,16,0,0,0,0,0
1776860493062611,-2026,1,-162,-128,28,16,0,0,0,0,0
1776860493064610,-2023,-4,-168,-128,28,16,0,0,0,0,0
1776860493066612,-2019,-9,-174,-128,30,16,0,0,0,0,0
1776860493068611,-2013,-10,-176,-128,31,15,0,0,0,0,0
1776860493070611,-2012,-4,-170,-128,30,16,0,0,0,0,0
1776860493072610,-2012,-5,-169,-129,30,16,67,-3362,7168,-776,255
1776864763736522,30,15,0,0,0,0,18,-3354,6656,-776,255
1776864763802054,30,14,0,0,0,0,228,-3347,6656,-1544,255
1776864763736515,31,12,0,0,0,0,179,-3339,7424,-2824,255
1776864763670991,29,13,0,0,0,0,131,-3331,7936,-1288,255
1776864763736513,25,15,0,0,0,0,82,-3323,5888,-1544,255
1776864763670967,22,15,0,0,0,0,34,-3315,4864,248,0
1776864763605430,22,16,0,0,0,0,244,-3308,4352,-520,255
1776864763736503,22,17,0,0,0,0,195,-3300,3840,-2824,255
1776864763867576,19,15,0,0,0,0,146,-3292,3328,-3080,255
1776864763736512,17,15,0,0,0,0,98,-3284,2304,-2824,255
1776864763736523,15,17,13363,243,-2034,-12,85,32767,4351,4352,0
1776860477158000,0,0,15362,243,-2034,-7,91,-32001,4095,4352,0
1776860477158000,0,0,17364,243,-2034,-9,93,-32001,4607,4608,0
1776860477158000,0,0,19363,243,-2036,-6,90,32767,5887,4864,0
1776860477158000,0,0,21363,243,-2034,-6,77,32511,5887,4864,0
1776860477158000,0,0,23362,243,-2033,-10,88,-32513,6143,4608,0
1776860477158000,0,0,25362,243,-2029,-10,94,-32513,7167,4608,0
1776860477158000,0,0,27364,243,-2025,-9,91,32767,7935,4608,0
1776860477158000,0,0,29363,243,-2024,-7,86,32511,8447,4096,0
1776860477158000,0,0,31362,243,-2023,-10,86,32511,9215,3840,0
1776860477158000,0,0,-32172,243,-2024,-6,88,32767,9727,3840,0
1776860493118610,-2032,0,-172,-128,38,14,0,0,0,0,0
1776860493120612,-2033,-2,-172,-128,38,14,0,0,0,0,0
1776860493122611,-2029,-7,-173,-127,38,15,0,0,0,0,0
1776860493124611,-2019,-10,-164,-125,35,15,0,0,0,0,0
1776860493126610,-2018,-10,-165,-127,32,14,0,0,0,0,0
1776860493128610,-2018,-10,-175,-127,30,15,0,0,0,0,0
1776860493130612,-2015,-11,-172,-127,28,16,0,0,0,0,0
1776860493132611,-2014,-8,-173,-128,26,16,0,0,0,0,0
1776860493134610,-2014,-5,-174,-129,23,17,0,0,0,0,0
1776860493136610,-2014,-9,-170,-128,20,16,0,0,0,0,0
1776860493138612,-2015,-9,-174,-127,17,17,251,-2903,3584,-2312,255
1776864763670979,34,18,0,0,0,0,205,-2895,4864,-1288,255
1776864763736512,34,16,0,0,0,0,156,-2887,6400,-1288,255
1776864763736509,33,16,0,0,0,0,108,-2879,6144,-2568,255
1776864763736510,34,16,0,0,0,0,59,-2871,6144,-3592,255
1776864763867589,32,15,0,0,0,0,13,-2863,6912,-2568,255
1776864763867585,29,16,0,0,0,0,220,-2856,7424,-2312,255
1776864763736518,29,16,0,0,0,0,172,-2848,7936,-1288,255
1776864763670978,27,15,0,0,0,0,123,-2840,7168,-776,255
1776864763867588,22,16,0,0,0,0,75,-2832,6912,-776,255
1776864763736522,22,19,0,0,0,0,29,-2824,8704,-1288,255
1776864763670985,20,20,-21,244,-2019,-5,92,32511,5375,4864,0
1776860477158000,0,0,1981,245,-2011,-5,89,32767,4863,4608,0
1776860477158000,0,0,3980,245,-2010,-7,93,-32513,4607,4608,0
1776860477158000,0,0,5979,245,-2008,-9,90,-32257,3839,4864,0
1776860477158000,0,0,7979,245,-2011,-10,84,-32513,3583,5376,0
1776860477158000,0,0,9981,245,-2012,-8,85,-32001,3327,4608,0
1776860477158000,0,0,11980,245,-2009,-18,91,-32001,3327,4096,0
1776860477158000,0,0,13980,245,-2012,-12,90,-32513,3327,4352,0
1776860477158000,0,0,15979,245,-2016,-6,99,-32257,3839,4096,0
1776860477158000,0,0,17981,245,-2021,-4,103,-32513,4351,4352,0
1776860477158000,0,0,19980,245,-2018,-5,95,32767,4607,4096,0
1776860493236301,-2022,-8,-167,-131,21,16,0,0,0,0,0
1776860493238300,-2021,-9,-174,-130,22,15,0,0,0,0,0
1776860493240299,-2022,-9,-170,-129,26,15,0,0,0,0,0
1776860493242301,-2025,-10,-162,-128,29,15,0,0,0,0,0
1776860493244300,-2027,-4,-173,-126,29,14,0,0,0,0,0
1776860493246300,-2031,-10,-174,-128,30,13,0,0,0,0,0
1776860493248299,-2032,-8,-168,-128,31,12,0,0,0,0,0
1776860493250301,-2029,-11,-164,-128,30,12,0,0,0,0,0
1776860493252300,-2033,-12,-177,-129,32,13,0,0,0,0,0
1776860493254299,-2035,-6,-170,-129,31,14,0,0,0,0,0
1776860493256299,-2038,-5,-169,-128,32,14,204,-2645,3072,-1544,255
1776864763802053,35,14,0,0,0,0,155,-2637,3840,-2568,255
1776864763802048,35,14,0,0,0,0,109,-2629,4352,-3336,255
1776864763736511,33,15,0,0,0,0,60,-2621,4608,-2312,255
1776864763802041,34,15,0,0,0,0,12,-2613,4608,-3336,255
1776864763802040,36,15,0,0,0,0,219,-2606,3840,-2056,255
1776864763670980,34,17,0,0,0,0,173,-2598,3584,-2312,255
1776864763670982,31,17,0,0,0,0,124,-2590,4608,-3336,255
1776864763670977,30,17,0,0,0,0,76,-2582,4608,-1288,255
1776864763670982,27,16,0,0,0,0,27,-2574,4352,-1032,255
1776864763670989,25,17,0,0,0,0,237,-2567,6400,-1544,255
1776864763802056,23,19,443,246,-2025,-7,84,-32513,5375,4608,0
1776860477158000,0,0,2445,246,-2021,-6,89,32767,4863,4352,0
1776860477158000,0,0,4444,246,-2020,-8,90,-32513,4863,4608,0
1776860477158000,0,0,6443,246,-2018,-9,84,-32257,5119,4608,0
1776860477158000,0,0,8443,246,-2020,-4,88,32511,4863,4864,0
1776860477158000,0,0,10445,246,-2017,1,93,32767,4607,4608,0
1776860477158000,0,0,12444,246,-2015,-1,92,-32257,4095,4608,0
1776860477158000,0,0,14443,246,-2019,-5,91,-32257,3839,4352,0
1776860477158000,0,0,16443,246,-2022,-7,81,32767,4095,4608,0
1776860477158000,0,0,18445,246,-2020,-8,86,32767,4607,4352,0
1776860477158000,0,0,20444,246,-2017,-4,95,-32513,4863,4608,0
1776860493302301,-2017,-4,-173,-129,18,17,0,0,0,0,0
1776860493304300,-2018,-6,-166,-130,18,18,0,0,0,0,0
1776860493306299,-2023,-10,-159,-129,19,18,0,0,0,0,0
1776860493308301,-2020,-3,-151,-129,22,16,0,0,0,0,0
1776860493310300,-2020,-12,-161,-131,27,16,0,0,0,0,0
1776860493312300,-2018,-11,-166,-130,29,15,0,0,0,0,0
1776860493314299,-2023,-10,-163,-127,29,14,0,0,0,0,0
1776860493316301,-2025,-9,-170,-128,27,13,0,0,0,0,0
1776860493318300,-2027,-10,-167,-127,29,13,0,0,0,0,0
1776860493320300,-2025,-9,-164,-126,29,12,0,0,0,0,0
1776860493322299,-2028,-8,-171,-129,30,11,156,-2387,5888,-1288,255
1776864763802048,30,14,0,0,0,0,107,-2379,6144,-2312,255
1776864763867588,29,15,0,0,0,0,61,-2371,4608,-776,255
1776864763802052,30,16,0,0,0,0,12,-2363,5120,-2056,255
1776864763736520,34,17,0,0,0,0,220,-2356,4864,-1800,255
1776864763802052,32,15,0,0,0,0,171,-2348,5888,-3336,255
1776864763802051,28,15,0,0,0,0,125,-2340,5632,-2824,255
1776864763736519,30,18,0,0,0,0,76,-2332,3840,-1544,255
1776864763670978,31,18,0,0,0,0,28,-2324,4864,-2312,255
1776864763802049,29,17,0,0,0,0,235,-2317,5120,-2824,255
1776864763867582,28,18,0,0,0,0,189,-2309,5888,-1800,255
1776864763670976,25,17,907,247,-2029,-11,80,32767,6911,4608,0
1776860477158000,0,0,2909,247,-2025,-9,83,-32513,6911,4864,0
1776860477158000,0,0,4908,247,-2025,-8,86,32767,6655,5120,0
1776860477158000,0,0,6907,247,-2020,-11,80,32767,5631,4608,0
1776860477158000,0,0,8909,247,-2019,-10,79,32767,5887,4352,0
1776860477158000,0,0,10908,247,-2020,-8,88,-32513,5631,4096,0
1776860477158000,0,0,12908,247,-2024,2,87,-32513,5631,4352,0
1776860477158000,0,0,14907,247,-2020,1,80,32767,5631,4608,0
1776860477158000,0,0,16909,247,-2015,-8,88,32511,5631,4608,0
1776860477158000,0,0,18908,247,-2008,-11,99,32511,5631,4096,0
1776860477158000,0,0,20908,247,-2014,-4,87,32767,5631,4096,0
1776860493368301,-2017,-6,-175,-127,18,17,0,0,0,0,0
1776860493370300,-2016,-9,-171,-127,17,18,0,0,0,0,0
1776860493372299,-2015,-7,-164,-129,17,17,0,0,0,0,0
1776860493374299,-2016,-9,-166,-129,18,17,0,0,0,0,0
1776860493376301,-2017,-10,-166,-128,19,17,0,0,0,0,0
1776860493378300,-2019,-8,-171,-126,21,15,0,0,0,0,0
1776860493380300,-2021,-9,-167,-126,22,16,0,0,0,0,0
1776860493382299,-2024,-6,-175,-127,24,17,0,0,0,0,0
1776860493384301,-2025,-11,-173,-129,25,15,0,0,0,0,0
1776860493386300,-2022,-9,-172,-130,27,14,0,0,0,0,0
1776860493388300,-2022,-7,-171,-131,27,15,109,-2129,7424,-1032,255
1776864763802055,29,14,0,0,0,0,60,-2121,6400,-1288,255
1776864763736517,31,14,0,0,0,0,11,-2113,6400,-1288,255
1776864763802055,30,14,0,0,0,0,221,-2106,7168,-2824,255
1776864763867586,30,15,0,0,0,0,172,-2098,6912,-1288,255
1776864763867590,31,15,0,0,0,0,124,-2090,9472,-1544,255
1776864763802062,31,13,0,0,0,0,75,-2082,10496,-2568,255
1776864763802054,32,14,0,0,0,0,29,-2074,9984,-1032,255
1776864763802061,36,14,0,0,0,0,236,-2067,8704,-1544,255
1776864763867591,36,14,0,0,0,0,188,-2059,7424,-1032,255
1776864763802054,38,14,0,0,0,0,139,-2051,5376,-1288,255
1776864763802045,36,13,1372,248,-2024,-12,84,-32257,8703,3584,0
1776860477158000,0,0,3371,248,-2002,-18,85,-32513,7679,3840,0
1776860477158000,0,0,5373,248,-1990,-22,93,-32513,6655,3840,0
1776860477158000,0,0,7372,248,-1970,-13,94,32767,6399,4096,0
1776860477158000,0,0,9372,248,-1999,7,84,32767,6911,4352,0
1776860477158000,0,0,11371,248,-2040,24,80,32767,8191,4608,0
1776860477158000,0,0,13373,248,-2067,18,64,32255,8191,4096,0
1776860477158000,0,0,15372,248,-2082,-10,67,32255,5887,3328,0
1776860477158000,0,0,17372,248,-2076,-39,79,32767,3071,3072,0
1776860477158000,0,0,19371,248,-2055,-46,92,32767,767,3328,0
1776860477158000,0,0,21373,248,-2043,-38,92,32767,-1281,4351,0
1776860493434299,-2036,-14,-162,-126,-9,18,0,0,0,0,0
1776860493436301,-2042,4,-163,-125,-3,19,0,0,0,0,0
1776860493438300,-2040,14,-165,-128,8,17,0,0,0,0,0
1776860493440300,-2033,9,-156,-130,21,15,0,0,0,0,0
1776860493442299,-2023,-3,-157,-130,29,17,0,0,0,0,0
1776860493444299,-2010,-15,-151,-129,33,19,0,0,0,0,0
1776860493446301,-2010,-16,-154,-128,35,20,0,0,0,0,0
1776860493448300,-2024,-10,-162,-127,37,19,0,0,0,0,0
1776860493450300,-2043,-4,-173,-127,43,15,0,0,0,0,0
1776860493452299,-2060,-3,-175,-127,46,13,0,0,0,0,0
1776860493454301,-2060,-13,-177,-127,48,14,59,-1871,768,-3848,255
1776864763736511,50,13,0,0,0,0,13,-1863,4096,-4360,255
1776864763802062,48,13,0,0,0,0,220,-1856,8704,-4360,255
1776864763736520,45,14,0,0,0,0,172,-1848,11520,-3080,255
1776864763867582,43,12,0,0,0,0,123,-1840,10240,-2056,255
1776864763998655,39,12,0,0,0,0,75,-1832,7168,-8,255
1776864763998654,36,15,0,0,0,0,29,-1824,6656,248,0
1776864763933117,34,19,0,0,0,0,236,-1817,10240,-776,255
1776864763736517,32,20,0,0,0,0,187,-1809,13312,-3080,255
1776864763605448,27,20,0,0,0,0,141,-1801,14592,-3592,255
1776864763605453,20,20,0,0,0,0,93,-1793,16384,-3080,255
1776864763670984,10,22,1835,249,-1982,-11,85,32767,1279,5888,0
1776860477158000,0,0,3837,249,-1991,2,78,32767,767,5376,0
1776860477158000,0,0,5836,249,-1995,5,87,32767,-1,5119,0
1776860477158000,0,0,7835,249,-2003,2,78,32511,-513,4863,0
1776860477158000,0,0,9835,249,-2014,-9,88,32767,-769,5119,0
1776860477158000,0,0,11837,249,-2019,-15,93,32767,-257,4607,0
1776860477158000,0,0,13836,249,-2024,-10,91,32767,255,4352,0
1776860477158000,0,0,15835,249,-2026,-9,107,-32513,1279,4096,0
1776860477158000,0,0,17837,249,-2025,-10,96,-32257,2815,3328,0
1776860477158000,0,0,19837,249,-2026,-15,96,-32257,4863,3328,0
1776860477158000,0,0,21836,249,-2035,-11,99,-32257,6655,3328,0
1776860493500301,-2041,-5,-162,-127,30,14,0,0,0,0,0
1776860493502300,-2046,-5,-162,-127,35,16,0,0,0,0,0
1776860493504299,-2045,-5,-172,-128,36,16,0,0,0,0,0
1776860493506299,-2048,-17,-174,-128,34,15,0,0,0,0,0
1776860493508301,-2047,-17,-164,-126,31,15,0,0,0,0,0
1776860493510300,-2043,-18,-172,-128,27,16,0,0,0,0,0
1776860493512299,-2043,-14,-160,-128,25,16,0,0,0,0,0
1776860493514299,-2035,-13,-173,-127,25,15,0,0,0,0,0
1776860493516301,-2029,-4,-163,-127,26,15,0,0,0,0,0
1776860493518300,-2030,-2,-164,-130,34,15,0,0,0,0,0
1776860493520299,-2024,-2,-170,-131,42,14,12,-1613,5632,-520,255
1776864763670985,52,13,0,0,0,0,219,-1606,5120,-776,255
1776864763670981,59,15,0,0,0,0,173,-1598,6400,-2312,255
1776864763802056,61,15,0,0,0,0,124,-1590,8448,-2312,255
1776864763867590,62,16,0,0,0,0,76,-1582,7424,-2312,255
1776864763802043,60,15,0,0,0,0,27,-1574,6656,-2568,255
1776864763802039,49,16,0,0,0,0,235,-1567,5632,-1544,255
1776864763670969,38,18,0,0,0,0,189,-1559,5376,-1288,255
1776864763605433,28,18,0,0,0,0,140,-1551,6656,-776,255
1776864763605436,18,17,0,0,0,0,92,-1543,10496,-1288,255
1776864763736508,10,18,0,0,0,0,43,-1535,9984,-1544,255
1776864763736504,3,19,-14307,250,-2037,-11,90,32511,7935,3328,0
1776860477158000,0,0,-12307,250,-2032,-15,93,32511,8447,3328,0
1776860477158000,0,0,-10305,250,-2029,-16,96,-32513,8703,3840,0
1776860477158000,0,0,-8306,250,-2028,-7,85,-32001,9983,4096,0
1776860477158000,0,0,-6306,250,-2027,-5,79,-32257,11007,4352,0
1776860477158000,0,0,-4307,250,-2024,-7,74,-32001,10751,4608,0
1776860477158000,0,0,-2305,250,-2026,-6,87,-32513,11007,4352,0
1776860477158000,0,0,-306,250,-2027,-11,84,-32513,10239,4608,0
1776860477158000,0,0,1694,251,-2018,-10,79,-32001,9215,4608,0
1776860477158000,0,0,3693,251,-2018,-13,75,32767,7679,4608,0
1776860477158000,0,0,5695,251,-2020,-5,70,32767,6143,4864,0
1776860493615229,-2020,-6,-181,-129,19,19,0,0,0,0,0
1776860493617231,-2013,-7,-177,-129,16,20,0,0,0,0,0
1776860493619230,-2011,-10,-171,-126,13,20,0,0,0,0,0
1776860493621230,-2002,-7,-163,-128,10,20,0,0,0,0,0
1776860493623229,-1999,-6,-166,-129,10,18,0,0,0,0,0
1776860493625229,-2006,-5,-179,-127,9,18,0,0,0,0,0
1776860493627231,-2008,-6,-174,-128,7,19,0,0,0,0,0
1776860493629230,-2013,-1,-175,-128,5,20,0,0,0,0,0
1776860493631230,-2017,-1,-175,-129,5,21,0,0,0,0,0
1776860493633229,-2014,-2,-174,-129,4,18,0,0,0,0,0
1776860493635231,-2017,-4,-165,-129,5,16,253,-1165,6656,-2312,255
1776864763802065,7,15,0,0,0,0,207,-1157,5120,-2056,255
1776864763736523,11,14,0,0,0,0,159,-1149,4608,-776,255
1776864763802068,15,14,0,0,0,0,110,-1141,5120,-2056,255
1776864763802071,21,14,0,0,0,0,61,-1133,7168,-1800,255
1776864763802073,24,14,0,0,0,0,13,-1125,6656,-1288,255
1776864763802070,30,13,0,0,0,0,223,-1118,5376,-1544,255
1776864763933133,33,14,0,0,0,0,174,-1110,6656,-1800,255
1776864763867593,38,15,0,0,0,0,126,-1102,5888,-520,255
1776864763802059,42,16,0,0,0,0,77,-1094,6400,248,0
1776864763802064,41,15,0,0,0,0,31,-1086,5888,-1544,255
1776864763867604,39,12,-13843,251,-2028,-13,90,-32513,9983,2560,0
1776860477158000,0,0,-11841,251,-2028,-9,86,32767,9983,2816,0
1776860477158000,0,0,-9842,251,-2030,-8,85,-32513,9983,3072,0
1776860477158000,0,0,-7842,251,-2026,-9,92,-32257,9727,3584,0
1776860477158000,0,0,-5843,251,-2025,-7,89,-32513,9471,3584,0
1776860477158000,0,0,-3841,251,-2019,-13,85,-32257,9727,3584,0
1776860477158000,0,0,-1842,251,-2024,-3,89,-32001,10239,3584,0
1776860477158000,0,0,158,252,-2022,-2,88,-32001,10495,3584,0
1776860477158000,0,0,2157,252,-2020,-5,95,-32257,11007,3584,0
1776860477158000,0,0,4157,252,-2021,-9,81,-32513,9983,3840,0
1776860477158000,0,0,6159,252,-2016,-11,81,-32513,7679,4096,0
1776860493681229,-2005,-16,-163,-128,23,16,0,0,0,0,0
1776860493683231,-1994,-15,-171,-128,22,17,0,0,0,0,0
1776860493685230,-1992,-5,-168,-129,21,19,0,0,0,0,0
1776860493687230,-2011,2,-179,-127,20,19,0,0,0,0,0
1776860493689229,-2041,6,-185,-128,17,18,0,0,0,0,0
1776860493691231,-2064,3,-198,-130,14,18,0,0,0,0,0
1776860493693231,-2057,-14,-187,-131,6,19,0,0,0,0,0
1776860493695230,-2045,-31,-163,-130,-3,18,0,0,0,0,0
1776860493697229,-2034,-28,-160,-127,-9,19,0,0,0,0,0
1776860493699229,-2033,-12,-158,-125,-10,19,0,0,0,0,0
1776860493701231,-2022,-2,-170,-126,-5,20,205,-907,6656,3064,0
1776864763933120,4,20,0,0,0,0,159,-899,9472,2808,0
1776864763867601,15,19,0,0,0,0,110,-891,10752,504,0
1776864763670986,23,17,0,0,0,0,62,-883,9728,-776,255
1776864763736528,27,17,0,0,0,0,13,-875,9472,-776,255
1776864763867606,30,18,0,0,0,0,221,-868,9728,-1288,255
1776864763998671,33,17,0,0,0,0,175,-860,6656,-1288,255
1776864763998666,36,14,0,0,0,0,126,-852,2048,-1800,255
1776864763867589,41,12,0,0,0,0,77,-844,512,-2568,255
1776864763736515,45,10,0,0,0,0,29,-836,2048,-2824,255
1776864763802046,47,12,0,0,0,0,239,-829,5120,-4360,255
1776864763802045,48,13,-13379,252,-2010,-15,86,-32513,12799,3840,0
1776860477158000,0,0,-11377,252,-2007,-11,85,-32001,12543,3328,0
1776860477158000,0,0,-9378,252,-2010,-13,80,-32257,11519,2816,0
1776860477158000,0,0,-7378,252,-2015,-4,73,-32257,10495,2816,0
1776860477158000,0,0,-5379,252,-2018,-2,70,-32257,10239,3584,0
1776860477158000,0,0,-3379,252,-2030,-2,67,32511,8959,4096,0
1776860477158000,0,0,-1377,252,-2025,-10,73,32511,7935,4352,0
1776860477158000,0,0,622,253,-2024,-17,73,-32513,5631,4352,0
1776860477158000,0,0,2622,253,-2026,-15,80,32767,3327,4352,0
1776860477158000,0,0,4621,253,-2019,-13,89,-32001,2047,4608,0
1776860477158000,0,0,6621,253,-2018,-5,92,-32257,1791,4608,0
1776860493747230,-2014,-2,-165,-129,6,17,0,0,0,0,0
1776860493749229,-2005,0,-167,-129,4,17,0,0,0,0,0
1776860493751231,-2013,-4,-163,-129,3,17,0,0,0,0,0
1776860493753230,-2021,-2,-166,-130,9,16,0,0,0,0,0
1776860493755230,-2022,-2,-161,-129,13,17,0,0,0,0,0
1776860493757229,-2021,-4,-161,-130,18,18,0,0,0,0,0
1776860493759231,-2025,-9,-152,-130,19,16,0,0,0,0,0
1776860493761230,-2028,-8,-158,-130,21,15,0,0,0,0,0
1776860493763230,-2033,-7,-160,-128,23,15,0,0,0,0,0
1776860493765229,-2034,-8,-165,-126,26,16,0,0,0,0,0
1776860493767229,-2035,-11,-169,-126,29,16,158,-649,3328,-2056,255
1776864763867591,30,15,0,0,0,0,109,-641,2560,-1032,255
1776864763736524,29,16,0,0,0,0,63,-633,2304,-1032,255
1776864763867600,30,18,0,0,0,0,14,-625,4608,-2312,255
1776864763802063,28,18,0,0,0,0,222,-618,6144,-1800,255
1776864763802058,27,18,0,0,0,0,173,-610,6400,-1800,255
1776864763802061,21,18,0,0,0,0,127,-602,7424,-776,255
1776864763867593,19,15,0,0,0,0,78,-594,7168,760,0
1776864763736523,20,16,0,0,0,0,30,-586,6912,760,0
1776864763670981,21,18,0,0,0,0,237,-579,8704,1272,0
1776864763605453,30,17,0,0,0,0,191,-571,9472,248,0
1776864763670988,36,16,-12915,253,-2012,-7,95,-32513,10239,3584,0
1776860477158000,0,0,-10913,253,-2017,-12,93,-32513,10751,2816,0
1776860477158000,0,0,-8914,253,-2020,-11,96,32511,10495,3072,0
1776860477158000,0,0,-6914,253,-2031,-12,80,-32513,10239,3840,0
1776860477158000,0,0,-4915,253,-2035,-7,74,-32257,9215,4352,0
1776860477158000,0,0,-2913,253,-2027,-4,73,32767,7935,3840,0
1776860477158000,0,0,-914,253,-2024,-6,86,32511,6655,3584,0
1776860477158000,0,0,1086,254,-2027,-11,89,32511,5119,3840,0
1776860477158000,0,0,3085,254,-2021,-9,81,-32257,4607,4352,0
1776860477158000,0,0,5085,254,-2017,-13,84,-32513,4607,4608,0
1776860477158000,0,0,7087,254,-2015,-13,81,-32513,4351,4864,0
1776860493813229,-2020,-14,-169,-129,17,19,0,0,0,0,0
1776860493815231,-2020,-10,-175,-128,21,18,0,0,0,0,0
1776860493817230,-2016,-10,-175,-129,22,19,0,0,0,0,0
1776860493819230,-2019,-4,-172,-128,25,19,0,0,0,0,0
1776860493821229,-2015,-8,-181,-127,24,19,0,0,0,0,0
1776860493823231,-2012,-9,-173,-126,23,17,0,0,0,0,0
1776860493825230,-2019,-18,-166,-127,19,16,0,0,0,0,0
1776860493827230,-2028,-10,-172,-129,16,16,0,0,0,0,0
1776860493829229,-2024,-9,-175,-128,16,16,0,0,0,0,0
1776860493831231,-2017,-2,-165,-128,17,17,0,0,0,0,0
1776860493833230,-2024,-5,-150,-129,18,15,111,-391,6912,-2312,255
1776864763736539,22,14,0,0,0,0,62,-383,7680,-2056,255
1776864763670999,26,14,0,0,0,0,13,-375,7168,-1544,255
1776864763736514,28,16,0,0,0,0,221,-368,6656,-1800,255
1776864763802050,27,16,0,0,0,0,175,-360,5888,-1800,255
1776864763802055,29,18,0,0,0,0,126,-352,4608,-2312,255
1776864763802055,27,17,0,0,0,0,78,-344,5632,-1544,255
1776864763867598,25,15,0,0,0,0,29,-336,5888,-1288,255
1776864763867592,21,15,0,0,0,0,239,-329,4608,-2824,255
1776864763802075,22,14,0,0,0,0,190,-321,4608,-3080,255
1776864763802064,19,13,0,0,0,0,142,-313,4864,-2312,255
1776864763736529,19,14,-12449,254,-2027,-12,92,32767,5375,3584,0
1776860477158000,0,0,-10450,254,-2028,-8,94,-32257,6655,3584,0
1776860477158000,0,0,-8451,254,-2026,-3,97,-32257,7679,3328,0
1776860477158000,0,0,-6451,254,-2024,-2,92,32767,8191,3328,0
1776860477158000,0,0,-4449,254,-2022,-5,100,-32513,8959,3584,0
1776860477158000,0,0,-2450,254,-2028,-1,87,-32513,9471,3584,0
1776860477158000,0,0,-450,254,-2033,-3,75,-32513,9471,4096,0
1776860477158000,0,0,1549,255,-2028,-10,88,32767,8959,4096,0
1776860477158000,0,0,3551,255,-2023,-14,86,-32257,8959,3584,0
1776860477158000,0,0,5551,255,-2024,-12,80,-32257,7935,4096,0
1776860477158000,0,0,7550,255,-2026,-7,75,-32513,7167,3840,0
1776860493879231,-2024,-9,-169,-128,24,16,0,0,0,0,0
1776860493881230,-2021,-3,-175,-129,25,17,0,0,0,0,0
1776860493883229,-2020,-3,-172,-129,25,16,0,0,0,0,0
1776860493885231,-2017,-7,-165,-129,20,15,0,0,0,0,0
1776860493887230,-2014,-9,-168,-130,21,17,0,0,0,0,0
1776860493889230,-2016,-5,-162,-129,22,20,0,0,0,0,0
1776860493891229,-2019,-5,-166,-129,20,20,0,0,0,0,0
1776860493893229,-2020,-10,-165,-129,18,18,0,0,0,0,0
1776860493895231,-2024,-9,-171,-129,17,16,0,0,0,0,0
1776860493897230,-2024,-6,-170,-128,16,16,0,0,0,0,0
1776860493899230,-2027,3,-165,-129,14,16,62,-133,4864,-8,255
1776864763736532,13,18,0,0,0,0,13,-125,4864,-8,255
1776864763802063,14,18,0,0,0,0,223,-118,4864,-1800,255
1776864763802055,16,14,0,0,0,0,174,-110,4864,-2312,255
1776864763802066,18,14,0,0,0,0,126,-102,5376,-3080,255
